timestamp,object_id,verb_id,time,date,account_name
2018-05-02T14:56:22,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-67/id/c29abbb0-3a9f-40e4-a121-f708ec76e6ac/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,14:56:22,2018-05-02,sbattali
2018-05-01T15:30:44,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-67/id/c29abbb0-3a9f-40e4-a121-f708ec76e6ac/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,15:30:44,2018-05-01,sbattali
2018-05-04T15:08:30,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-67/id/c29abbb0-3a9f-40e4-a121-f708ec76e6ac/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,15:08:30,2018-05-04,sbattali
2018-05-02T14:57:44,https://sakailogin.nd.edu/access/content/group/d4d124f8-135e-4ff6-90dc-840974c10984/Week 12/capstone_instructions.html,interacted,14:57:44,2018-05-02,sbattali
2018-05-01T16:16:17,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-109/id/840a2bf6-282a-4ec1-b238-7078d5a70b82/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,16:16:17,2018-05-01,sbindel
2018-05-02T22:07:04,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-109/id/840a2bf6-282a-4ec1-b238-7078d5a70b82/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,22:07:04,2018-05-02,sbindel
2018-05-01T16:16:23,https://sakailogin.nd.edu/access/content/group/d4d124f8-135e-4ff6-90dc-840974c10984/Week 12/capstone_instructions.html,interacted,16:16:23,2018-05-01,sbindel
2018-05-01T11:17:37,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-88/id/793b7434-777c-4037-8faa-4d2c45d7acbc/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,11:17:37,2018-05-01,sbrady9
2018-05-01T12:34:17,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-88/id/793b7434-777c-4037-8faa-4d2c45d7acbc/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,12:34:17,2018-05-01,sbrady9
2018-05-04T10:48:05,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-88/id/793b7434-777c-4037-8faa-4d2c45d7acbc/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,10:48:05,2018-05-04,sbrady9
2018-05-01T11:17:42,https://sakailogin.nd.edu/access/content/group/d4d124f8-135e-4ff6-90dc-840974c10984/Week 12/capstone_instructions.html,interacted,11:17:42,2018-05-01,sbrady9
2018-05-01T12:06:12,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-104/id/a697681a-b1d2-415c-8cd2-4af4b2f86ec8/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,12:06:12,2018-05-01,sbraynar
2018-05-02T12:22:45,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-104/id/a697681a-b1d2-415c-8cd2-4af4b2f86ec8/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,12:22:45,2018-05-02,sbraynar
2018-05-01T14:46:55,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-104/id/a697681a-b1d2-415c-8cd2-4af4b2f86ec8/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,14:46:55,2018-05-01,sbraynar
2018-05-02T12:22:52,https://sakailogin.nd.edu/access/content/group/d4d124f8-135e-4ff6-90dc-840974c10984/Week 12/capstone_instructions.html,interacted,12:22:52,2018-05-02,sbraynar
2018-05-01T23:53:10,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-31/id/6332b2d0-8763-46fe-9823-b1222f246a87/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,23:53:10,2018-05-01,sbryant4
2018-05-02T12:34:28,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-31/id/6332b2d0-8763-46fe-9823-b1222f246a87/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,12:34:28,2018-05-02,sbryant4
2018-05-03T19:16:49,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-31/id/6332b2d0-8763-46fe-9823-b1222f246a87/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,19:16:49,2018-05-03,sbryant4
2018-05-01T14:06:25,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-31/id/6332b2d0-8763-46fe-9823-b1222f246a87/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,14:06:25,2018-05-01,sbryant4
2018-05-01T14:06:43,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-31/id/6332b2d0-8763-46fe-9823-b1222f246a87/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,14:06:43,2018-05-01,sbryant4
2018-05-04T15:53:32,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-29/id/5931f9a1-6f2e-4cec-ba0f-e97c9285671d/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,15:53:32,2018-05-04,sbsales
2018-05-06T19:48:03,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-29/id/5931f9a1-6f2e-4cec-ba0f-e97c9285671d/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,19:48:03,2018-05-06,sbsales
2018-05-01T11:11:49,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-43/id/ae8fd318-b6e3-4f74-8f64-9a25dd3a6b72/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,11:11:49,2018-05-01,sburnbau
2018-05-01T11:12:07,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-43/id/ae8fd318-b6e3-4f74-8f64-9a25dd3a6b72/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,11:12:07,2018-05-01,sburnbau
2018-05-02T19:12:50,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-43/id/ae8fd318-b6e3-4f74-8f64-9a25dd3a6b72/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,19:12:50,2018-05-02,sburnbau
2018-05-02T18:46:56,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-43/id/ae8fd318-b6e3-4f74-8f64-9a25dd3a6b72/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,18:46:56,2018-05-02,sburnbau
2018-05-06T21:45:12,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-43/id/ae8fd318-b6e3-4f74-8f64-9a25dd3a6b72/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,21:45:12,2018-05-06,sburnbau
2018-05-01T20:29:47,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-43/id/ae8fd318-b6e3-4f74-8f64-9a25dd3a6b72/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,20:29:47,2018-05-01,sburnbau
2018-05-01T11:11:49,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-43/id/ae8fd318-b6e3-4f74-8f64-9a25dd3a6b72/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,11:11:49,2018-05-01,sburnbau
2018-05-01T20:29:13,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-43/id/ae8fd318-b6e3-4f74-8f64-9a25dd3a6b72/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,20:29:13,2018-05-01,sburnbau
2018-05-02T18:51:13,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-43/id/ae8fd318-b6e3-4f74-8f64-9a25dd3a6b72/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,18:51:13,2018-05-02,sburnbau
2018-05-02T18:55:31,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-43/id/ae8fd318-b6e3-4f74-8f64-9a25dd3a6b72/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,18:55:31,2018-05-02,sburnbau
2018-05-06T12:33:18,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-43/id/ae8fd318-b6e3-4f74-8f64-9a25dd3a6b72/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,12:33:18,2018-05-06,sburnbau
2018-05-01T11:11:49,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-43/id/ae8fd318-b6e3-4f74-8f64-9a25dd3a6b72/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,11:11:49,2018-05-01,sburnbau
2018-05-02T18:53:39,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-43/id/ae8fd318-b6e3-4f74-8f64-9a25dd3a6b72/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,18:53:39,2018-05-02,sburnbau
2018-05-02T19:38:10,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-43/id/ae8fd318-b6e3-4f74-8f64-9a25dd3a6b72/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,19:38:10,2018-05-02,sburnbau
2018-05-01T20:29:57,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-43/id/ae8fd318-b6e3-4f74-8f64-9a25dd3a6b72/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,20:29:57,2018-05-01,sburnbau
2018-05-01T16:44:20,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-43/id/ae8fd318-b6e3-4f74-8f64-9a25dd3a6b72/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,16:44:20,2018-05-01,sburnbau
2018-05-01T16:44:37,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-43/id/ae8fd318-b6e3-4f74-8f64-9a25dd3a6b72/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,16:44:37,2018-05-01,sburnbau
2018-05-02T18:50:44,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-43/id/ae8fd318-b6e3-4f74-8f64-9a25dd3a6b72/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,18:50:44,2018-05-02,sburnbau
2018-05-01T11:12:03,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-43/id/ae8fd318-b6e3-4f74-8f64-9a25dd3a6b72/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,11:12:03,2018-05-01,sburnbau
2018-05-02T19:18:29,https://sakailogin.nd.edu/access/content/group/d4d124f8-135e-4ff6-90dc-840974c10984/Week 11/building_a_bridge.html,interacted,19:18:29,2018-05-02,sburnbau
2018-05-02T19:13:00,https://sakailogin.nd.edu/access/content/group/d4d124f8-135e-4ff6-90dc-840974c10984/Week 7/by_the_numbers.html,interacted,19:13:00,2018-05-02,sburnbau
2018-05-01T11:12:23,https://sakailogin.nd.edu/access/content/group/d4d124f8-135e-4ff6-90dc-840974c10984/Week 12/capstone_instructions.html,interacted,11:12:23,2018-05-01,sburnbau
2018-05-01T16:44:48,https://sakailogin.nd.edu/access/content/group/d4d124f8-135e-4ff6-90dc-840974c10984/Week 12/capstone_instructions.html,interacted,16:44:48,2018-05-01,sburnbau
2018-05-02T18:15:16,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-02/id/ced89be1-9467-47ec-9a8e-2880e115aa46/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,18:15:16,2018-05-02,sbuzdon
2018-05-03T02:32:35,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-02/id/ced89be1-9467-47ec-9a8e-2880e115aa46/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,02:32:35,2018-05-03,sbuzdon
2018-05-01T20:17:18,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-08/id/621cbdb1-1a46-4b87-902d-5e6df0f2db49/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,20:17:18,2018-05-01,scannova
2018-05-02T20:54:20,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-08/id/621cbdb1-1a46-4b87-902d-5e6df0f2db49/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,20:54:20,2018-05-02,scannova
2018-05-01T20:15:16,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-08/id/621cbdb1-1a46-4b87-902d-5e6df0f2db49/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,20:15:16,2018-05-01,scannova
2018-05-01T20:17:22,https://sakailogin.nd.edu/access/content/group/d4d124f8-135e-4ff6-90dc-840974c10984/Week 12/capstone_instructions.html,interacted,20:17:22,2018-05-01,scannova
2018-05-04T15:51:19,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-59/id/2a1957c9-e6c5-4749-a6b2-19c9de0ac64f/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,15:51:19,2018-05-04,scarlino
2018-05-01T23:15:51,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-59/id/2a1957c9-e6c5-4749-a6b2-19c9de0ac64f/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,23:15:51,2018-05-01,scarlino
2018-05-02T16:48:15,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-92/id/63c17e74-a12c-4ee0-b05b-3823fe59db5e/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,16:48:15,2018-05-02,scascio
2018-05-02T20:39:39,https://sakailogin.nd.edu/access/content/group/d4d124f8-135e-4ff6-90dc-840974c10984/Week 7/by_the_numbers.html,interacted,20:39:39,2018-05-02,scascio
2018-05-02T20:34:55,https://sakailogin.nd.edu/access/content/group/d4d124f8-135e-4ff6-90dc-840974c10984/Week 5/zeal_the_tom_dooley_story.html,interacted,20:34:55,2018-05-02,scascio
2018-05-02T16:48:20,https://sakailogin.nd.edu/access/content/group/d4d124f8-135e-4ff6-90dc-840974c10984/Week 12/capstone_instructions.html,interacted,16:48:20,2018-05-02,scascio
2018-05-02T13:20:39,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-18/id/de0afef7-683a-4ab9-9972-70b49a7b4a53/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,13:20:39,2018-05-02,scole4
2018-05-01T12:56:04,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-18/id/de0afef7-683a-4ab9-9972-70b49a7b4a53/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,12:56:04,2018-05-01,scole4
2018-05-02T13:27:02,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-18/id/de0afef7-683a-4ab9-9972-70b49a7b4a53/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,13:27:02,2018-05-02,scole4
2018-05-02T14:09:36,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-18/id/de0afef7-683a-4ab9-9972-70b49a7b4a53/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,14:09:36,2018-05-02,scole4
2018-05-01T16:13:49,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-18/id/de0afef7-683a-4ab9-9972-70b49a7b4a53/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,16:13:49,2018-05-01,scole4
2018-05-02T13:20:44,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-18/id/de0afef7-683a-4ab9-9972-70b49a7b4a53/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,13:20:44,2018-05-02,scole4
2018-05-02T14:31:38,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-18/id/de0afef7-683a-4ab9-9972-70b49a7b4a53/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,14:31:38,2018-05-02,scole4
2018-05-02T14:35:37,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-18/id/de0afef7-683a-4ab9-9972-70b49a7b4a53/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,14:35:37,2018-05-02,scole4
2018-05-01T12:56:40,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-18/id/de0afef7-683a-4ab9-9972-70b49a7b4a53/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,12:56:40,2018-05-01,scole4
2018-05-02T14:35:47,https://sakailogin.nd.edu/access/content/group/d4d124f8-135e-4ff6-90dc-840974c10984/Week 5/father_greg_boyle.html,interacted,14:35:47,2018-05-02,scole4
2018-05-02T13:27:10,https://sakailogin.nd.edu/access/content/group/d4d124f8-135e-4ff6-90dc-840974c10984/Week 7/how_to_be_better_at_stress.html,interacted,13:27:10,2018-05-02,scole4
2018-05-01T12:56:47,https://sakailogin.nd.edu/access/content/group/d4d124f8-135e-4ff6-90dc-840974c10984/Week 12/capstone_instructions.html,interacted,12:56:47,2018-05-01,scole4
2018-05-02T11:53:35,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-36/id/a9cf6de4-54fc-403d-a161-9842b3184273/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,11:53:35,2018-05-02,scousin
2018-05-02T21:12:11,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-36/id/a9cf6de4-54fc-403d-a161-9842b3184273/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,21:12:11,2018-05-02,scousin
2018-05-02T11:54:02,https://sakailogin.nd.edu/access/content/group/d4d124f8-135e-4ff6-90dc-840974c10984/Week 12/capstone_instructions.html,interacted,11:54:02,2018-05-02,scousin
2018-05-02T20:17:24,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-09/id/db764ae2-362b-4606-b88b-39c34ccccb44/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,20:17:24,2018-05-02,scrippes
2018-05-02T22:28:26,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-09/id/db764ae2-362b-4606-b88b-39c34ccccb44/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,22:28:26,2018-05-02,scrippes
2018-05-04T19:22:35,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-09/id/db764ae2-362b-4606-b88b-39c34ccccb44/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,19:22:35,2018-05-04,scrippes
2018-05-04T08:29:01,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-09/id/db764ae2-362b-4606-b88b-39c34ccccb44/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,08:29:01,2018-05-04,scrippes
2018-05-02T20:18:07,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-09/id/db764ae2-362b-4606-b88b-39c34ccccb44/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,20:18:07,2018-05-02,scrippes
2018-05-02T22:52:04,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-09/id/db764ae2-362b-4606-b88b-39c34ccccb44/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,22:52:04,2018-05-02,scrippes
2018-05-03T00:19:16,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-09/id/db764ae2-362b-4606-b88b-39c34ccccb44/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,00:19:16,2018-05-03,scrippes
