1000|0.52,1003|1000.0.52,1.0
1000|0.52,1002|1000.0,0.25
11|1000.12.1000.1003,21|11,1.0
1002|1000.0.41,1000|1002.1000.0.41,0.3333333333333333
21|1002.21.1000.0,1000|21.1002.21.1000.0,1.0
51|52.53,54|51.52,0.6666666666666666
51|52.53,42|51,0.3333333333333333
52|1000.54.1000,1000|52.1000.54.1000,0.3333333333333333
121|1000.91,1000|121.1000.91,1.0
1000|1003.1000.32.1003.32.42,54|1000,1.0
1000|0.1000.0,1003|1000.0.1000.0,1.0
1000|0.1000.0,32|1000,0.10526315789473684
1000|0.1000.0,111|1000.0,0.05263157894736842
1000|0.1000.0,91|1000.0,0.05263157894736842
1000|0.1000.0,112|1000,0.05263157894736842
1000|0.1000.0,81|1000,0.05263157894736842
1000|0.1000.0,1001|1000.0.1000.0,1.0
1000|0.1000.0,1002|1000.0,0.05263157894736842
0|1000.1003.1000.11,82|0,0.03333333333333333
0|1000.1003.1000.11,33|0,0.06666666666666667
0|1000.1003.1000.11,21|0,0.06666666666666667
0|1000.1003.1000.11,11|0,0.03333333333333333
0|1000.1003.1000.11,22|0,0.06666666666666667
0|1000.1003.1000.11,81|0,0.03333333333333333
0|1000.1003.1000.11,1000|0.1000.1003.1000.11,0.8235294117647058
0|1000.1003.1000.11,43|0,0.03333333333333333
0|1000.1003.1000.11,12|0,0.1
1000|121.101,1003|1000.121.101,1.0
52|1001.52.32,1000|52.1001.52.32,1.0
52|1001.52.32,91|52,0.5
1003|1000.81,1000|1003.1000.81,0.03333333333333333
113|1000.1003.1000.101,1000|113.1000.1003.1000.101,1.0
113|1000.1003.1000.101,112|113,0.5
113|1000.1003.1000.101,1001|113.1000,0.25
1000|54.1001.54.21,71|,1.0
1000|41.42.0,1003|1000.41.42.0,1.0
1000|41.42.0,0|1000.41.42.0,1.0
1002|113.103,113|1002.113.103,1.0
43|1000.1003.1000.82,1000|43.1000,0.5
43|1000.1003.1000.82,42|43.1000.1003.1000.82,1.0
52|21,32|52,0.16666666666666666
52|21,1000|52,0.3333333333333333
52|21,51|52,0.16666666666666666
52|21,1001|52,0.3333333333333333
54|1000.1003.1000.12,1003|54,1.0
0|1000.101,1000|0.1000.101,1.0
0|1000.101,121|0,0.14285714285714285
0|1000.101,112|,0.42857142857142855
71|72.1000.51,1000|71.72.1000.51,1.0
12|1001,11|12,0.13043478260869565
12|1001,43|12,0.021739130434782608
12|1001,22|12,0.043478260869565216
12|1001,32|12,0.021739130434782608
12|1001,52|12,0.021739130434782608
12|1001,1000|12.1001,0.047619047619047616
12|1001,53|12,0.021739130434782608
12|1001,42|12,0.043478260869565216
12|1001,0|12.1001,0.25
12|1001,21|12.1001,0.2857142857142857
1002|93.91,93|1002.93.91,0.5
1000|1003.1000.53.42,51|1000,1.0
1001|1000.42.32,1000|1001.1000.42.32,1.0
1000|82.83.1002,0|1000.82,1.0
0|1000.1002.1000.52,1000|0.1000.1002.1000.52,0.5
0|1000.1002.1000.52,71|0,0.6666666666666666
1000|82.83.81.0.71,53|1000.82,1.0
1000|32.1000.71,1003|1000.32.1000.71,1.0
1000|1003.1000.103.93,103|,0.5
1000|1003.1000.103.93,82|1000,0.5
32|52,1002|32,0.2
32|52,122|32,0.2
32|52,1000|32.52,1.0
32|52,11|32,0.2
1001|54.21,54|1001.54.21,1.0
1000|1002.1000.54.42,113|1000,0.5
1000|1002.1000.54.42,41|1000.1002,0.5
32|1000.1003.1000.43,21|32,1.0
1000|0.12,11|1000.0.12,0.4
1000|0.12,1003|1000.0.12,1.0
1000|0.12,1001|1000.0.12,1.0
1000|0.12,1002|1000.0.12,1.0
1000|0.12,33|,0.07352941176470588
1000|0.12,21|1000.0.12,1.0
0|1000.1001.1000.93,121|0,0.16666666666666666
0|1000.1001.1000.93,1000|0.1000.1001,0.3333333333333333
0|1000.1001.1000.93,103|,0.3333333333333333
0|1000.1001.1000.93,91|,0.16666666666666666
51|122,91|51,1.0
1002|11.91,11|1002.11.91,1.0
21|1000.1003.1000.53,1000|21.1000.1003,0.275
21|1000.1003.1000.53,42|21.1000.1003,0.125
21|1000.1003.1000.53,54|21,0.025
21|1000.1003.1000.53,1002|21.1000,0.175
21|1000.1003.1000.53,22|21.1000.1003.1000.53,1.0
21|1000.1003.1000.53,52|21,0.025
21|1000.1003.1000.53,11|21.1000,0.025
21|1000.1003.1000.53,1001|21,0.1
21|1000.1003.1000.53,12|21,0.225
0|1000.1002.1000.42,1000|0.1000.1002,0.42857142857142855
0|1000.1002.1000.42,43|0,0.14285714285714285
0|1000.1002.1000.42,71|0,0.14285714285714285
0|1000.1002.1000.42,51|0.1000.1002,0.14285714285714285
0|1000.1002.1000.42,53|0,0.14285714285714285
1003|1000.72.113,1000|1003.1000.72.113,1.0
42|43.1000.11,51|42,1.0
0|1000.1002.1000.43,72|0,0.5
0|1000.1002.1000.43,91|,0.25
0|1000.1002.1000.43,71|0,0.25
121|1000.1002,32|121,0.014492753623188406
121|1000.1002,102|121,0.014492753623188406
121|1000.1002,93|121,0.014492753623188406
121|1000.1002,122|121,0.014492753623188406
121|1000.1002,1000|121.1000.1002,0.017857142857142856
121|1000.1002,53|121,0.043478260869565216
121|1000.1002,0|121.1000.1002,1.0
121|1000.1002,71|121,0.014492753623188406
121|1000.1002,123|121,0.028985507246376812
121|1000.1002,92|121,0.014492753623188406
121|1000.1002,1002|121,0.014492753623188406
71|1000.1003.1000.0,81|71,0.058823529411764705
71|1000.1003.1000.0,72|71,0.7058823529411765
71|1000.1003.1000.0,0|71,0.058823529411764705
71|1000.1003.1000.0,1000|71.1000.1003.1000.0,0.5
71|1000.1003.1000.0,83|71,0.058823529411764705
1000|21.12.1000.53,1001|1000.21,0.5
1000|21.12.1000.53,12|1000.21,0.5
21|22.0,1000|21,0.75
21|22.0,33|21,0.25
91|1000.71,92|91.1000.71,1.0
1000|123.112,1003|1000.123.112,1.0
1000|123.112,1001|1000.123,0.5
0|93.92.1002,1002|0,0.5
0|93.92.1002,103|,0.5
1000|42.83,1003|1000.42.83,1.0
1000|32.43.1002,1002|1000.32.43.1002,1.0
1000|103.1001,1003|1000.103,0.6666666666666666
1000|103.1001,71|,0.3333333333333333
1000|1003.1000.11.53,53|1000.1003.1000.11,1.0
1000|0.1000.121,1003|1000.0.1000.121,1.0
121|101,1001|121,0.3333333333333333
121|101,1000|121.101,1.0
123|1000.1003,122|123.1000.1003,0.8615384615384616
123|1000.1003,11|123,0.009259259259259259
123|1000.1003,1002|123,0.018518518518518517
123|1000.1003,121|123,0.009259259259259259
123|1000.1003,1003|123,0.027777777777777776
123|1000.1003,1001|123,0.018518518518518517
123|1000.1003,1000|123.1000,0.17592592592592593
123|1000.1003,103|123,0.009259259259259259
123|1000.1003,124|123,0.09259259259259259
123|1000.1003,0|123,0.027777777777777776
123|1000.1003,71|123,0.009259259259259259
121|0.1000.71,1000|121.0.1000.71,1.0
122|124.0,1001|122.124,0.5
122|124.0,1003|122,0.25
122|124.0,1000|122,0.25
1003|21,21|1003,1.0
1002|1000.93.1000,1000|1002.1000.93.1000,1.0
101|102.52,1001|101,1.0
1000|1001.1000.42.32,32|1000.1001,1.0
51|1002.51.113,1000|51.1002.51.113,1.0
1000|53.1000.1003.1000.0.41,1003|1000.53.1000.1003.1000.0.41,1.0
1000|52.124,1002|1000.52,1.0
0|1000.1002.1000.53,91|,0.05263157894736842
0|1000.1002.1000.53,122|0,0.05263157894736842
0|1000.1002.1000.53,72|0,0.15789473684210525
0|1000.1002.1000.53,71|0,0.21052631578947367
0|1000.1002.1000.53,81|0,0.05263157894736842
0|1000.1002.1000.53,52|0,0.05263157894736842
0|1000.1002.1000.53,1000|0.1000.1002.1000.53,0.125
1000|1003.1000.121.1003,0|1000,0.25
1000|1003.1000.121.1003,123|1000.1003,0.25
1000|1003.1000.121.1003,103|,0.25
1000|1003.1000.121.1003,72|1000.1003,0.25
53|1000.1003.1000.103,83|,1.0
1000|53.121,1002|1000.53.121,1.0
1000|53.121,1003|1000.53.121,1.0
111|1002,113|111.1002,1.0
111|1002,1000|111,0.8571428571428571
111|1002,112|111,0.07142857142857142
1000|21.1000.1001.1000.53,11|1000,1.0
123|121.0,122|123.121.0,1.0
1000|0.1000.32,33|,0.1
1000|0.1000.32,1003|1000.0.1000.32,1.0
1000|0.1000.32,43|1000.0,0.1
1003|1000.42.1000.1002,1000|1003.1000.42.1000.1002,0.3333333333333333
0|1000.1002.1000.11,1000|0.1000.1002.1000.11,0.25
0|1000.1002.1000.11,11|0,0.125
0|1000.1002.1000.11,21|0,0.125
0|1000.1002.1000.11,33|0,0.125
0|1000.1002.1000.11,93|0.1000.1002,0.125
111|,122|111,0.5
111|,121|111,0.14285714285714285
111|,1002|111,1.0
111|,32|111,1.0
111|,112|111,0.52
111|,81|111,1.0
111|,1001|111,1.0
111|,0|111,0.041666666666666664
111|,124|111,1.0
111|,1000|111,0.012605042016806723
111|,123|111,0.2727272727272727
111|,113|111,0.34782608695652173
111|,92|111,1.0
111|,1003|111,1.0
1000|1002.1000.42.11,42|1000.1002,1.0
1003|1000.43.42,1000|1003.1000.43.42,0.5
71|0,1001|71,0.02702702702702703
71|0,1000|71,0.14864864864864866
71|0,72|71.0,0.017241379310344827
71|0,1002|71,0.02702702702702703
71|0,1003|71,0.013513513513513514
1000|111.1000.93,1003|1000.111.1000.93,1.0
1000|51.0,53|1000.51.0,1.0
1000|51.0,54|1000,0.14285714285714285
1000|51.0,1003|1000.51,0.42857142857142855
1000|51.0,1001|1000.51,0.2857142857142857
1000|93.92.81,1003|1000.93,0.5
1000|93.92.81,83|1000,0.5
1003|1000.0.82,1000|1003.1000.0.82,0.2413793103448276
1000|42.43,1002|1000.42,0.11764705882352941
1000|42.43,1003|1000.42,0.35294117647058826
1000|42.43,41|1000,0.35294117647058826
1000|42.43,1001|1000.42,0.17647058823529413
12|1000.121,21|12.1000,1.0
1000|53.1002,1001|1000.53.1002,1.0
1000|53.1002,1002|1000.53.1002,1.0
1000|53.1002,71|1000.53,0.05
1000|53.1002,1003|1000.53,0.6
1001|71.52,71|1001.71.52,1.0
1000|0.1000.1003.1000.41.42.0,52|1000,1.0
0|1000.1003.1000.91,102|0,0.2857142857142857
0|1000.1003.1000.91,111|0,0.14285714285714285
0|1000.1003.1000.91,103|,0.2857142857142857
0|1000.1003.1000.91,1000|0.1000,0.2857142857142857
103|1000.121,0|103,0.5
103|1000.121,102|103.1000.121,1.0
113|111.1000.1002,112|113.111.1000.1002,1.0
42|52,1000|42.52,0.25
42|52,41|42,0.125
42|52,1002|42,0.125
42|52,32|42,0.125
42|52,53|42,0.125
51|0.1000,1003|51.0,0.047619047619047616
51|0.1000,1000|51.0.1000,0.2
51|0.1000,1001|51,0.023809523809523808
51|0.1000,52|51.0,0.5952380952380952
51|0.1000,1002|51,0.09523809523809523
51|0.1000,41|51,0.023809523809523808
51|0.1000,54|51,0.09523809523809523
1003|1000.0.1000.113,1000|1003.1000.0.1000.113,1.0
123|1000.0,122|123,0.7692307692307693
123|1000.0,1000|123.1000.0,1.0
123|1000.0,124|123.1000.0,1.0
123|1000.0,1003|123,0.07692307692307693
12|51,1001|12,0.3333333333333333
12|51,42|12.51,1.0
12|51,11|12.51,1.0
41|43.1000.32,42|41.43.1000.32,0.5
41|43.1000.32,1000|41,0.3333333333333333
83|52,92|83,1.0
32|1000.41,1000|32.1000.41,1.0
1000|0.1000.1003.1000.22,0|1000.0,0.047619047619047616
1000|0.1000.1003.1000.22,1002|1000.0.1000.1003.1000.22,1.0
1000|0.1000.1003.1000.22,1003|1000.0.1000,0.5714285714285714
1000|0.1000.1003.1000.22,32|1000,0.09523809523809523
12|112,1001|12,1.0
42|1003,52|42.1003,1.0
42|1003,1000|42.1003,0.4
42|1003,121|42,0.07692307692307693
42|1003,41|42.1003,0.3333333333333333
42|1003,43|42.1003,0.3333333333333333
32|21.11,41|32,1.0
112|71,1002|112.71,1.0
112|71,1001|112.71,1.0
0|1000.1003.1000.53,51|0.1000,0.03508771929824561
0|1000.1003.1000.53,72|0,0.08771929824561403
0|1000.1003.1000.53,1000|0.1000,0.3684210526315789
0|1000.1003.1000.53,1002|0,0.03508771929824561
0|1000.1003.1000.53,1001|0,0.017543859649122806
0|1000.1003.1000.53,82|0,0.05263157894736842
0|1000.1003.1000.53,53|0,0.017543859649122806
0|1000.1003.1000.53,112|,0.017543859649122806
0|1000.1003.1000.53,71|0,0.2631578947368421
0|1000.1003.1000.53,103|,0.017543859649122806
0|1000.1003.1000.53,81|0,0.03508771929824561
0|1000.1003.1000.53,52|0,0.017543859649122806
0|1000.1003.1000.53,123|0,0.017543859649122806
0|1000.1003.1000.53,43|0,0.017543859649122806
1000|1003.1000.103.81,71|1000.1003,1.0
1003|1000.113.111.1000,1000|1003.1000.113.111.1000,1.0
41|1000.1003.1000.53,42|41.1000.1003.1000.53,1.0
41|1000.1003.1000.53,1000|41.1000,0.3333333333333333
41|1000.1003.1000.53,52|41,0.3333333333333333
91|103,111|91,0.5
91|103,92|91.103,1.0
43|1000.71,1000|43.1000,0.5
43|1000.71,1002|43.1000.71,1.0
1000|1003.1000.42.54,22|,1.0
0|1000.1002.1000.82,1000|0.1000.1002.1000.82,1.0
0|1000.1002.1000.82,1002|0.1000.1002,0.16666666666666666
0|1000.1002.1000.82,91|,0.3333333333333333
1002|1000.123.122,1000|1002.1000.123.122,1.0
121|1000.1003.1000.0.111.1001,1001|121,0.5
121|1000.1003.1000.0.111.1001,0|121,0.5
1000|82.1000.52,0|1000.82,1.0
1000|32.52,1003|1000.32.52,1.0
51|42.53,43|51,1.0
1001|93.92.1002,93|1001.93.92.1002,1.0
1000|82.0,1003|1000.82,0.5757575757575758
1000|82.0,1002|1000.82,0.12121212121212122
1000|82.0,0|1000.82.0,0.5
1000|82.0,83|1000,0.06060606060606061
1000|82.0,81|1000.82,0.18181818181818182
1000|121.1001,1003|1000.121.1001,1.0
1000|121.1001,1002|1000.121.1001,1.0
1000|121.1001,102|1000.121,0.07142857142857142
1003|1000.0.11,1000|1003.1000.0.11,0.4166666666666667
1000|54.43.1000,32|1000.54,1.0
12|1000.1002,1000|12.1000,0.55
12|1000.1002,11|12,0.05
12|1000.1002,53|12,0.1
12|1000.1002,21|12.1000,0.1
12|1000.1002,33|12,0.05
12|1000.1002,42|12,0.05
12|1000.1002,22|12,0.05
12|1000.1002,0|12,0.05
0|1000.1003.1000.21.12,81|0,1.0
81|82.83,1000|81.82.83,1.0
1000|1001.1000.103,53|1000.1001.1000.103,1.0
1000|1001.1000.103,102|1000,0.3333333333333333
1000|1001.1000.103,0|1000.1001.1000.103,0.5
1000|1001.1000.103,22|1000.1001,0.16666666666666666
1000|102.81,124|1000.102,1.0
121|103,1003|121,0.5
121|103,102|121,0.5
112|1002.112.12,11|112,1.0
1003|71,71|1003,1.0
1002|1000.42.0,1000|1002.1000.42.0,1.0
72|71.1000.83,91|72,1.0
1000|1003.1000.124.123.0,121|1000.1003.1000.124.123.0,0.5
83|81.0.1002,1002|83,1.0
1000|111.113.112.51,1003|1000.111.113.112.51,1.0
1000|33.1000.1003.1000.42,52|1000,0.5
1000|33.1000.1003.1000.42,1003|1000.33,0.5
1003|1000.103.83,1000|1003.1000.103.83,1.0
0|1000.1003.1000.42.41.1001,51|0.1000,0.5
0|1000.1003.1000.42.41.1001,52|0,0.5
121|1000.111,1000|121.1000.111,0.14285714285714285
121|1000.111,124|121,0.09090909090909091
121|1000.111,12|121,0.09090909090909091
121|1000.111,71|121,0.18181818181818182
1000|53,22|,0.0012360939431396785
1000|53,12|1000.53,0.16666666666666666
1000|53,43|1000.53,1.0
1000|53,21|1000.53,0.2727272727272727
1000|53,1003|1000.53,1.0
1000|53,11|1000.53,0.5
1000|53,72|1000,0.003708281829419036
1000|53,1002|1000.53,1.0
1000|53,42|1000.53,1.0
1000|53,82|1000,0.0012360939431396785
1000|53,53|1000,0.018541409147095178
1000|53,121|1000.53,0.8
1000|53,1001|1000.53,1.0
1000|53,52|1000.53,0.2
1000|53,33|,0.0012360939431396785
1000|53,0|1000.53,0.2727272727272727
1000|53,91|1000,0.0012360939431396785
1000|53,32|1000.53,0.25
1000|53,51|1000,0.009888751545117428
1000|53,71|1000.53,0.05555555555555555
1000|53,81|1000,0.0012360939431396785
1000|53,54|1000.53,0.5
1000|1003.1000.32.21,43|1000,0.5
1000|1003.1000.32.21,42|1000.1003.1000.32.21,1.0
1001|1000.43,1000|1001.1000.43,0.09090909090909091
82|92,93|,1.0
1002|1000.0,1000|1002.1000.0,0.07291666666666667
0|1000.1001.1000.32,1002|0,0.058823529411764705
0|1000.1001.1000.32,41|0,0.058823529411764705
0|1000.1001.1000.32,1000|0.1000.1001,0.23529411764705882
0|1000.1001.1000.32,72|0,0.058823529411764705
0|1000.1001.1000.32,42|0.1000.1001,0.35294117647058826
0|1000.1001.1000.32,43|0.1000.1001,0.23529411764705882
51|71,1000|51,0.5
51|71,21|51,0.5
83|82,1003|83,0.03225806451612903
83|82,1001|83,0.0967741935483871
83|82,81|83,0.2903225806451613
83|82,1000|83,0.5806451612903226
1000|0.41.43,42|1000.0,0.2
1000|0.41.43,52|1000,0.2
1000|0.41.43,1003|1000.0.41,0.6
1000|0.1003,43|1000.0.1003,1.0
1000|0.1003,1001|1000.0.1003,1.0
1000|0.1003,123|1000.0,0.09090909090909091
1000|0.1003,1003|1000.0.1003,1.0
1000|71.1001.71.103,42|1000.71,1.0
93|121,1002|93,0.4
93|121,91|93.121,1.0
93|121,1003|93.121,1.0
93|121,92|93.121,1.0
1000|0.22.1000.12,21|1000.0,1.0
71|1002.71.32,81|71.1002,1.0
111|124,113|111,0.5
111|124,1000|111,0.5
72|1001.72.52,83|72,0.5
72|1001.72.52,71|72.1001.72.52,1.0
52|1002.52.43,51|52,1.0
1003|1000.32.1002,1000|1003.1000.32.1002,0.09523809523809523
1000|1003.1000.42.22,121|1000.1003.1000.42.22,1.0
42|0.43,41|42.0,0.75
42|0.43,1001|42,0.125
42|0.43,1002|42,0.125
32|1000.1002,1003|32,0.05454545454545454
32|1000.1002,1001|32,0.03636363636363636
32|1000.1002,43|32.1000,0.03636363636363636
32|1000.1002,1000|32.1000.1002,0.02857142857142857
32|1000.1002,1002|32,0.09090909090909091
32|1000.1002,33|32,0.03636363636363636
32|1000.1002,0|32.1000.1002,0.16666666666666666
11|1000.1003.1000.21,1001|11.1000.1003,0.25
11|1000.1003.1000.21,53|11,0.25
11|1000.1003.1000.21,1000|11.1000.1003.1000.21,0.5
121|1000.121.1000.1002,1000|121.1000.121.1000.1002,0.5
1000|42.54,1002|1000.42.54,1.0
1000|42.54,1003|1000.42.54,1.0
1000|42.54,1001|1000.42.54,1.0
43|1000.1003.1000.32.1002,42|43,0.6
43|1000.1003.1000.32.1002,53|,0.2
43|1000.1003.1000.32.1002,81|43,0.2
1000|1002.1000.0.1000.1003.1000.0.1000,123|1000,0.5
1000|1002.1000.0.1000.1003.1000.0.1000,32|1000.1002,0.25
1000|1002.1000.0.1000.1003.1000.0.1000,72|1000,0.25
0|32.1000.1002,1002|0,0.3333333333333333
0|32.1000.1002,1000|0.32,0.16666666666666666
0|32.1000.1002,1001|0.32.1000.1002,1.0
0|32.1000.1002,32|0,0.16666666666666666
21|1000.1003.1000.124,71|21,0.3333333333333333
21|1000.1003.1000.124,1000|21.1000.1003,0.3333333333333333
21|1000.1003.1000.124,11|21.1000,0.3333333333333333
43|32.11,51|43,0.25
43|32.11,1000|43,0.5
43|32.11,41|43.32,0.25
121|51,1000|121,0.5
121|51,1002|121,0.5
1003|113,113|1003,1.0
1000|0.113.121,0|1000.0,1.0
1000|1002.1000.72.1002,0|1000.1002.1000.72,0.3333333333333333
1000|1002.1000.72.1002,43|1000,0.3333333333333333
1000|1002.1000.72.1002,103|1000.1002,0.3333333333333333
1003|1000.53.1000.1003.1000.51,1000|1003.1000.53.1000.1003.1000.51,0.05660377358490566
12|1000.1003,1003|12,0.024691358024691357
12|1000.1003,43|12,0.037037037037037035
12|1000.1003,1002|12,0.06172839506172839
12|1000.1003,21|12.1000,0.14814814814814814
12|1000.1003,42|12,0.012345679012345678
12|1000.1003,53|12,0.012345679012345678
12|1000.1003,1000|12.1000.1003,0.03333333333333333
12|1000.1003,1001|12.1000.1003,1.0
12|1000.1003,11|12,0.16049382716049382
12|1000.1003,81|12,0.012345679012345678
12|1000.1003,0|12,0.1111111111111111
1000|1003.1000.0.22.21,0|1000.1003.1000.0.22,0.4166666666666667
1000|1003.1000.0.22.21,32|1000.1003.1000.0.22.21,0.2222222222222222
1000|1003.1000.0.22.21,121|1000.1003,0.041666666666666664
1000|1003.1000.0.22.21,33|1000.1003,0.08333333333333333
1000|1003.1000.0.22.21,21|1000.1003,0.08333333333333333
1002|54,54|1002,1.0
52|71,1000|52.71,1.0
52|71,21|52,0.2
52|71,51|52,0.2
52|71,1002|52,0.2
52|71,32|52,0.2
1000|1003.1000.71,112|1000.1003.1000.71,0.3333333333333333
1000|1003.1000.71,93|1000,0.009174311926605505
1000|1003.1000.71,32|1000.1003.1000.71,1.0
1000|1003.1000.71,54|1000,0.009174311926605505
1000|1003.1000.71,12|1000.1003,0.009174311926605505
1000|1003.1000.71,123|1000.1003,0.009174311926605505
1000|1003.1000.71,0|1000.1003.1000.71,0.4838709677419355
1000|1003.1000.71,71|1000.1003,0.11009174311926606
1000|1003.1000.71,82|1000,0.1651376146788991
1000|1003.1000.71,72|1000.1003,0.09174311926605505
1000|1003.1000.71,21|1000.1003.1000.71,0.5
1000|1003.1000.71,91|1000,0.01834862385321101
1000|1003.1000.71,51|1000,0.009174311926605505
1000|1003.1000.71,53|1000.1003,0.09174311926605505
1000|1003.1000.71,81|1000.1003,0.07339449541284404
1000|1003.1000.71,121|1000.1003,0.03669724770642202
1000|1003.1000.71,52|1000.1003,0.009174311926605505
1000|1003.1000.71,43|1000,0.009174311926605505
12|1003,21|12.1003,1.0
12|1003,1000|12.1003,0.25
12|1003,51|12,0.14285714285714285
12|1003,0|12,0.14285714285714285
1002|1000.42,1000|1002.1000.42,0.02702702702702703
12|1000.1001.1000.11,11|12.1000.1001.1000.11,1.0
12|1000.1001.1000.11,1000|12.1000,0.8
42|102,32|42.102,1.0
122|0,1000|122,0.3333333333333333
122|0,123|122.0,0.6666666666666666
122|0,124|122,0.3333333333333333
1000|1002.1000.53,123|1000,0.010101010101010102
1000|1002.1000.53,43|1000.1002.1000.53,0.3333333333333333
1000|1002.1000.53,91|1000,0.010101010101010102
1000|1002.1000.53,21|1000.1002.1000.53,0.14285714285714285
1000|1002.1000.53,121|1000.1002,0.06060606060606061
1000|1002.1000.53,72|1000,0.030303030303030304
1000|1002.1000.53,41|1000.1002,0.010101010101010102
1000|1002.1000.53,0|1000.1002.1000.53,0.05263157894736842
1000|1002.1000.53,52|1000.1002.1000.53,0.25
1000|1002.1000.53,11|1000,0.020202020202020204
1000|1002.1000.53,71|1000.1002,0.1414141414141414
1000|1002.1000.53,92|1000.1002,0.010101010101010102
1000|1002.1000.53,82|1000,0.010101010101010102
1000|1002.1000.53,101|1000,0.010101010101010102
1000|1002.1000.53,112|1000.1002.1000.53,1.0
1000|1002.1000.53,42|1000.1002.1000.53,0.2
1000|1002.1000.53,12|1000.1002.1000.53,0.5
1000|1002.1000.53,93|1000.1002,0.010101010101010102
1000|1002.1000.53,32|1000.1002,0.030303030303030304
1000|1002.1000.53,51|1000.1002,0.04040404040404041
1000|1002.1000.53,53|1000.1002,0.18181818181818182
1000|1002.1000.53,54|1000.1002,0.010101010101010102
1002|1000.53.1000.1002,1000|1002.1000.53.1000.1002,0.125
1001|51.53,51|1001.51.53,0.25
1000|43.1000.43,32|1000,1.0
1001|1000.32.1002,1000|1001.1000.32.1002,1.0
32|1000.1001.1000.54,1000|32.1000.1001.1000.54,1.0
1003|1000.93.0.1000,1000|1003.1000.93.0.1000,0.16666666666666666
1000|1002.1000.121.1000.111,121|1000.1002.1000.121.1000.111,1.0
93|0.1000,91|93,0.3181818181818182
93|0.1000,1002|93.0,0.045454545454545456
93|0.1000,92|93,0.18181818181818182
93|0.1000,1000|93.0.1000,0.25
93|0.1000,0|93.0,0.045454545454545456
93|0.1000,1003|93,0.045454545454545456
103|102,1001|103,0.075
103|102,1003|103,0.15
103|102,0|103.102,0.5
103|102,1002|103,0.15
103|102,101|103.102,0.5833333333333334
103|102,1000|103,0.275
91|1000.1003.1000.0.1000.0,92|91.1000.1003.1000.0.1000.0,1.0
51|1000.51,1000|51,0.3333333333333333
51|1000.51,41|51,0.3333333333333333
51|1000.51,54|51.1000,0.3333333333333333
1000|1002.1000.54,0|1000.1002.1000.54,0.5
1000|1002.1000.54,12|1000.1002,0.02857142857142857
1000|1002.1000.54,21|1000.1002,0.02857142857142857
1000|1002.1000.54,41|1000.1002,0.02857142857142857
1000|1002.1000.54,11|1000,0.02857142857142857
1000|1002.1000.54,71|1000.1002,0.14285714285714285
1000|1002.1000.54,52|1000.1002,0.05714285714285714
1000|1002.1000.54,82|1000,0.05714285714285714
1000|1002.1000.54,113|1000,0.02857142857142857
1000|1002.1000.54,53|1000.1002,0.42857142857142855
1000|1002.1000.54,51|1000.1002,0.02857142857142857
1000|1002.1000.54,54|1000.1002,0.02857142857142857
52|53,54|52.53,0.5
52|53,1002|52,0.1
52|53,51|52.53,0.3333333333333333
52|53,1003|52,0.1
52|53,1000|52.53,0.25
52|53,1001|52,0.25
1000|0.93.92.0,101|1000,1.0
92|1002.92.32,11|92,1.0
1003|1000.124.123.0,1000|1003.1000.124.123.0,1.0
1001|121.1000.1001,121|1001.121.1000.1001,1.0
1000|43.54,0|1000.43,0.6666666666666666
1000|43.54,1003|1000.43,0.3333333333333333
122|124.122,1003|122,1.0
1000|51.1000.43,52|1000.51.1000.43,1.0
